timestamp,open,high,low,close,volume
2025-07-25 00:00:00+00:00,23406.5,23441.75,23400.5,23428.25,12192
2025-07-25 04:00:00+00:00,23428.5,23431.75,23355.0,23366.25,15236
2025-07-25 08:00:00+00:00,23367.0,23391.25,23348.75,23365.25,16973
2025-07-25 12:00:00+00:00,23365.25,23429.25,23330.75,23421.0,172828
2025-07-25 16:00:00+00:00,23421.0,23476.0,23408.25,23422.5,148832
2025-07-25 20:00:00+00:00,23422.5,23448.75,23407.0,23447.75,18187
2025-07-27 20:00:00+00:00,23520.0,23558.25,23504.0,23533.75,12481
2025-07-28 00:00:00+00:00,23534.0,23566.5,23525.25,23548.5,10430
2025-07-28 04:00:00+00:00,23549.25,23585.25,23533.5,23547.5,15166
2025-07-28 08:00:00+00:00,23547.75,23549.25,23484.75,23502.0,19737
2025-07-28 12:00:00+00:00,23501.5,23529.0,23436.75,23493.5,191821
2025-07-28 16:00:00+00:00,23494.0,23509.25,23440.0,23491.75,152865
2025-07-28 20:00:00+00:00,23491.75,23531.25,23489.0,23528.25,22479
2025-07-29 00:00:00+00:00,23528.75,23547.5,23516.5,23543.25,10461
2025-07-29 04:00:00+00:00,23543.75,23598.5,23539.25,23588.5,12890
2025-07-29 08:00:00+00:00,23588.25,23609.0,23575.5,23600.25,21749
2025-07-29 12:00:00+00:00,23600.75,23652.5,23438.25,23503.75,261637
2025-07-29 16:00:00+00:00,23503.75,23525.75,23421.25,23457.0,204420
2025-07-29 20:00:00+00:00,23457.25,23481.5,23445.5,23475.0,19696
2025-07-30 00:00:00+00:00,23474.75,23506.75,23466.25,23498.5,10494
2025-07-30 04:00:00+00:00,23499.0,23510.5,23474.0,23500.0,10806
2025-07-30 08:00:00+00:00,23499.25,23522.0,23462.25,23507.75,19490
2025-07-30 12:00:00+00:00,23507.75,23541.25,23450.75,23529.75,172332
2025-07-30 16:00:00+00:00,23529.75,23589.5,23356.5,23484.0,257867
2025-07-30 20:00:00+00:00,23484.0,23744.25,23470.5,23725.0,63628
2025-07-31 00:00:00+00:00,23725.5,23800.75,23712.0,23797.75,18045
2025-07-31 04:00:00+00:00,23798.25,23845.0,23777.0,23825.5,22619
2025-07-31 08:00:00+00:00,23825.25,23826.25,23752.75,23763.5,27073
2025-07-31 12:00:00+00:00,23763.5,23812.0,23483.25,23584.25,287239
2025-07-31 16:00:00+00:00,23583.75,23617.0,23305.5,23354.25,320674
2025-07-31 20:00:00+00:00,23354.0,23458.75,23241.75,23297.5,59221
2025-08-01 00:00:00+00:00,23297.5,23342.5,23231.5,23304.5,23899
2025-08-01 04:00:00+00:00,23304.5,23325.0,23127.25,23169.5,29421
2025-08-01 08:00:00+00:00,23169.75,23172.5,23031.5,23126.0,63703
2025-08-01 12:00:00+00:00,23125.75,23167.5,22800.0,23007.0,365185
2025-08-01 16:00:00+00:00,23006.25,23045.5,22775.0,22880.5,272135
2025-08-01 20:00:00+00:00,22881.0,22894.25,22867.5,22870.0,18953
2025-08-03 20:00:00+00:00,22850.0,22931.5,22821.75,22927.25,18593
2025-08-04 00:00:00+00:00,22927.5,22988.5,22916.5,22987.5,21531
2025-08-04 04:00:00+00:00,22987.0,23044.75,22947.5,23011.25,23884
2025-08-04 08:00:00+00:00,23011.25,23078.0,23006.0,23044.75,28046
2025-08-04 12:00:00+00:00,23045.5,23264.25,23036.75,23254.0,200067
2025-08-04 16:00:00+00:00,23254.25,23307.25,23241.25,23296.75,147896
2025-08-04 20:00:00+00:00,23297.25,23360.0,23285.0,23334.75,31363
2025-08-05 00:00:00+00:00,23334.0,23374.5,23313.75,23342.5,15229
2025-08-05 04:00:00+00:00,23342.0,23397.25,23323.5,23329.75,14730
2025-08-05 08:00:00+00:00,23330.5,23396.25,23312.5,23384.0,26512
2025-08-05 12:00:00+00:00,23383.75,23404.25,23113.5,23156.25,257045
2025-08-05 16:00:00+00:00,23155.75,23252.0,23115.0,23133.5,193914
2025-08-05 20:00:00+00:00,23133.25,23166.75,23045.5,23053.0,33351
2025-08-06 00:00:00+00:00,23052.25,23170.0,23049.75,23166.0,19127
2025-08-06 04:00:00+00:00,23166.5,23224.0,23154.75,23220.0,16895
2025-08-06 08:00:00+00:00,23221.0,23227.0,23107.25,23176.0,32718
2025-08-06 12:00:00+00:00,23175.75,23375.5,23140.25,23368.0,258099
2025-08-06 16:00:00+00:00,23367.75,23445.25,23345.75,23424.75,159395
2025-08-06 20:00:00+00:00,23424.75,23481.0,23384.5,23452.0,34185
2025-08-07 00:00:00+00:00,23451.75,23511.25,23444.25,23490.0,17053
2025-08-07 04:00:00+00:00,23489.75,23513.5,23454.5,23509.0,16262
2025-08-07 08:00:00+00:00,23508.75,23639.0,23507.5,23582.0,41233
2025-08-07 12:00:00+00:00,23581.25,23671.0,23477.0,23497.5,236166
2025-08-07 16:00:00+00:00,23497.5,23513.75,23329.0,23501.0,210551
2025-08-07 20:00:00+00:00,23501.5,23568.0,23499.25,23539.25,28616
2025-08-08 00:00:00+00:00,23540.5,23583.0,23528.5,23553.75,11992
2025-08-08 04:00:00+00:00,23553.0,23556.5,23503.0,23528.25,13313
2025-08-08 08:00:00+00:00,23529.0,23582.0,23527.75,23574.25,16981
2025-08-08 12:00:00+00:00,23574.75,23703.0,23518.25,23680.5,212516
2025-08-08 16:00:00+00:00,23680.0,23724.0,23655.25,23714.5,164322
2025-08-08 20:00:00+00:00,23714.5,23767.75,23713.0,23765.5,19380
2025-08-10 20:00:00+00:00,23764.0,23770.75,23701.0,23708.0,9471
2025-08-11 00:00:00+00:00,23707.75,23773.0,23706.75,23754.75,15668
2025-08-11 04:00:00+00:00,23754.75,23764.5,23693.25,23706.75,14083
2025-08-11 08:00:00+00:00,23706.25,23744.25,23667.75,23735.5,21494
2025-08-11 12:00:00+00:00,23735.25,23767.5,23680.75,23764.25,171385
2025-08-11 16:00:00+00:00,23763.75,23804.5,23587.5,23638.5,192995
2025-08-11 20:00:00+00:00,23638.5,23650.0,23614.5,23636.25,20749
2025-08-12 00:00:00+00:00,23636.0,23667.25,23628.0,23657.5,10241
2025-08-12 04:00:00+00:00,23656.0,23676.75,23596.0,23666.0,16343
2025-08-12 08:00:00+00:00,23665.75,23672.5,23608.5,23640.5,14372
2025-08-12 12:00:00+00:00,23641.0,23871.0,23622.0,23868.0,274201
2025-08-12 16:00:00+00:00,23867.5,23950.0,23846.25,23934.5,145516
2025-08-12 20:00:00+00:00,23934.0,23970.0,23924.25,23960.25,20797
2025-08-13 00:00:00+00:00,23959.5,23967.25,23921.75,23942.5,13157
2025-08-13 04:00:00+00:00,23942.25,23991.0,23934.25,23989.5,11392
2025-08-13 08:00:00+00:00,23989.75,24016.5,23977.0,23993.75,17427
2025-08-13 12:00:00+00:00,23993.5,24068.5,23892.25,23925.0,219489
2025-08-13 16:00:00+00:00,23925.5,23958.5,23886.0,23943.0,166596
2025-08-13 20:00:00+00:00,23943.0,23964.25,23911.75,23949.25,18437
2025-08-14 00:00:00+00:00,23950.0,23959.0,23917.0,23926.0,9610
2025-08-14 04:00:00+00:00,23926.0,23935.75,23897.75,23933.25,9501
2025-08-14 08:00:00+00:00,23933.75,23957.0,23917.0,23955.5,11069
2025-08-14 12:00:00+00:00,23955.0,24007.75,23793.25,23931.25,241638
2025-08-14 16:00:00+00:00,23931.5,23980.0,23864.75,23922.0,180067
2025-08-14 20:00:00+00:00,23922.0,23923.0,23870.0,23888.5,34611
2025-08-15 00:00:00+00:00,23889.25,23929.5,23873.75,23929.0,10292
2025-08-15 04:00:00+00:00,23929.25,23963.0,23923.5,23940.25,10027
2025-08-15 08:00:00+00:00,23940.25,23953.75,23872.0,23920.25,19990
2025-08-15 12:00:00+00:00,23920.5,23924.25,23734.5,23787.75,215787
2025-08-15 16:00:00+00:00,23787.75,23847.5,23763.75,23806.0,160115
2025-08-15 20:00:00+00:00,23805.75,23811.25,23777.75,23796.75,12569
2025-08-17 20:00:00+00:00,23795.0,23860.0,23795.0,23851.0,6870
2025-08-18 00:00:00+00:00,23850.75,23881.75,23845.75,23857.75,9314
2025-08-18 04:00:00+00:00,23857.25,23860.0,23771.25,23806.25,18091
2025-08-18 08:00:00+00:00,23805.5,23811.75,23739.5,23770.75,21614
2025-08-18 12:00:00+00:00,23770.25,23824.25,23719.0,23747.75,183733
2025-08-18 16:00:00+00:00,23747.25,23816.25,23722.5,23797.0,145578
2025-08-18 20:00:00+00:00,23797.0,23838.0,23783.75,23804.75,16960
2025-08-19 00:00:00+00:00,23805.5,23805.5,23750.5,23753.75,13885
2025-08-19 04:00:00+00:00,23754.25,23772.25,23730.75,23770.5,12416
2025-08-19 08:00:00+00:00,23770.0,23804.75,23745.5,23775.25,19299
2025-08-19 12:00:00+00:00,23774.5,23783.0,23514.5,23559.25,261853
2025-08-19 16:00:00+00:00,23558.75,23577.75,23426.0,23470.25,217988
2025-08-19 20:00:00+00:00,23471.0,23487.5,23413.5,23422.0,26947
2025-08-20 00:00:00+00:00,23423.25,23424.75,23336.5,23345.25,25034
2025-08-20 04:00:00+00:00,23344.5,23430.5,23334.25,23399.5,23608
2025-08-20 08:00:00+00:00,23399.5,23452.0,23371.25,23414.25,31272
2025-08-20 12:00:00+00:00,23413.25,23436.25,23035.0,23171.75,355862
2025-08-20 16:00:00+00:00,23171.25,23368.75,23168.75,23324.75,244881
2025-08-20 20:00:00+00:00,23325.25,23342.5,23305.75,23318.5,21242
2025-08-21 00:00:00+00:00,23318.5,23369.25,23267.25,23342.0,20026
2025-08-21 04:00:00+00:00,23341.5,23368.25,23311.25,23343.0,14977
2025-08-21 08:00:00+00:00,23343.5,23357.5,23264.5,23281.0,25311
2025-08-21 12:00:00+00:00,23281.5,23348.25,23156.0,23204.5,246627
2025-08-21 16:00:00+00:00,23204.25,23255.25,23119.0,23217.5,193235
2025-08-21 20:00:00+00:00,23217.5,23252.5,23200.0,23248.25,18043
2025-08-22 00:00:00+00:00,23249.5,23250.0,23181.0,23194.75,14020
2025-08-22 04:00:00+00:00,23194.5,23215.75,23076.75,23196.5,17903
2025-08-22 08:00:00+00:00,23196.25,23280.75,23191.0,23253.25,17955
2025-08-22 12:00:00+00:00,23252.25,23650.0,23205.5,23569.0,237724
2025-08-22 16:00:00+00:00,23569.25,23625.0,23507.25,23565.0,173364
2025-08-22 20:00:00+00:00,23565.0,23587.5,23549.25,23582.75,13575
2025-08-24 20:00:00+00:00,23602.0,23607.5,23545.0,23574.75,10015
2025-08-25 00:00:00+00:00,23575.25,23598.0,23520.5,23547.5,16545
2025-08-25 04:00:00+00:00,23547.5,23568.5,23507.75,23526.25,12981
2025-08-25 08:00:00+00:00,23526.25,23537.75,23462.0,23497.5,23369
2025-08-25 12:00:00+00:00,23497.5,23616.25,23443.25,23601.25,188385
2025-08-25 16:00:00+00:00,23600.75,23613.75,23489.0,23495.5,130394
2025-08-25 20:00:00+00:00,23495.25,23520.25,23485.75,23496.5,20125
2025-08-26 00:00:00+00:00,23496.0,23509.75,23371.5,23451.0,36613
2025-08-26 04:00:00+00:00,23452.0,23484.25,23415.25,23442.5,17740
2025-08-26 08:00:00+00:00,23443.25,23505.5,23440.0,23470.5,18809
2025-08-26 12:00:00+00:00,23469.0,23553.75,23427.0,23517.75,188964
2025-08-26 16:00:00+00:00,23517.5,23600.0,23479.0,23587.0,155579
2025-08-26 20:00:00+00:00,23586.75,23624.25,23583.25,23614.0,18516
2025-08-27 00:00:00+00:00,23614.5,23629.0,23594.0,23613.5,9839
2025-08-27 04:00:00+00:00,23613.25,23621.5,23575.5,23594.75,12183
2025-08-27 08:00:00+00:00,23595.25,23614.75,23567.5,23607.75,12660
2025-08-27 12:00:00+00:00,23608.0,23630.75,23487.5,23623.25,185644
2025-08-27 16:00:00+00:00,23623.25,23657.5,23542.0,23620.25,161291
2025-08-27 20:00:00+00:00,23620.0,23689.0,23434.75,23508.5,51262
2025-08-28 00:00:00+00:00,23507.75,23584.25,23487.5,23575.0,15983
2025-08-28 04:00:00+00:00,23575.0,23635.5,23539.5,23632.25,17280
2025-08-28 08:00:00+00:00,23631.25,23662.0,23582.75,23617.75,23148
2025-08-28 12:00:00+00:00,23617.75,23752.75,23572.5,23687.5,259219
2025-08-28 16:00:00+00:00,23688.0,23803.75,23682.5,23766.75,140144
2025-08-28 20:00:00+00:00,23766.75,23774.0,23735.0,23747.25,20036
2025-08-29 00:00:00+00:00,23747.5,23755.75,23717.75,23728.5,10359
2025-08-29 04:00:00+00:00,23728.25,23737.0,23683.25,23684.5,12038
2025-08-29 08:00:00+00:00,23685.0,23697.0,23612.5,23639.25,28567
2025-08-29 12:00:00+00:00,23639.5,23681.5,23415.25,23431.75,269965
2025-08-29 16:00:00+00:00,23431.5,23495.25,23397.5,23473.5,181222
2025-08-29 20:00:00+00:00,23473.0,23488.5,23452.25,23454.5,20666
2025-08-31 20:00:00+00:00,23479.0,23546.25,23464.0,23538.5,7969
2025-09-01 00:00:00+00:00,23538.5,23552.5,23431.75,23442.25,17703
2025-09-01 04:00:00+00:00,23442.0,23477.5,23370.5,23470.5,22297
2025-09-01 08:00:00+00:00,23469.5,23502.5,23446.25,23467.0,12218
2025-09-01 12:00:00+00:00,23465.5,23506.75,23441.75,23495.25,22648
2025-09-01 16:00:00+00:00,23495.75,23506.5,23481.75,23502.25,4845
2025-09-01 20:00:00+00:00,23502.25,23509.5,23428.25,23444.5,7987
2025-09-02 00:00:00+00:00,23446.0,23484.5,23415.5,23438.25,18117
2025-09-02 04:00:00+00:00,23437.75,23452.0,23270.0,23278.25,26440
2025-09-02 08:00:00+00:00,23278.5,23333.5,23218.75,23224.75,37149
2025-09-02 12:00:00+00:00,23224.25,23280.0,23025.25,23047.5,309869
2025-09-02 16:00:00+00:00,23048.0,23290.25,23037.75,23276.75,210893
2025-09-02 20:00:00+00:00,23277.0,23387.75,23269.75,23334.0,49334
2025-09-03 00:00:00+00:00,23333.75,23340.75,23298.25,23324.0,18369
2025-09-03 04:00:00+00:00,23324.25,23382.75,23308.0,23375.75,19576
2025-09-03 08:00:00+00:00,23376.0,23458.5,23370.25,23415.5,29900
2025-09-03 12:00:00+00:00,23416.75,23525.25,23370.0,23415.5,244469
2025-09-03 16:00:00+00:00,23415.0,23464.0,23318.25,23452.25,216433
2025-09-03 20:00:00+00:00,23452.25,23471.75,23431.75,23438.5,23947
2025-09-04 00:00:00+00:00,23437.5,23532.0,23431.25,23469.0,19507
2025-09-04 04:00:00+00:00,23469.25,23505.5,23451.0,23488.75,16353
2025-09-04 08:00:00+00:00,23488.25,23535.0,23476.75,23497.5,19573
2025-09-04 12:00:00+00:00,23496.5,23556.0,23410.0,23538.5,231707
2025-09-04 16:00:00+00:00,23538.25,23680.25,23512.5,23666.5,160864
2025-09-04 20:00:00+00:00,23666.0,23716.25,23658.5,23706.75,28626
2025-09-05 00:00:00+00:00,23706.0,23742.75,23701.25,23741.0,10701
2025-09-05 04:00:00+00:00,23742.25,23788.0,23740.0,23756.5,13719
2025-09-05 08:00:00+00:00,23756.0,23800.0,23748.5,23769.25,18711
2025-09-05 12:00:00+00:00,23769.75,23902.0,23505.0,23619.0,395435
2025-09-05 16:00:00+00:00,23618.5,23694.25,23585.75,23691.0,203477
2025-09-05 20:00:00+00:00,23691.25,23696.25,23666.75,23673.25,13811
2025-09-07 20:00:00+00:00,23673.5,23784.25,23650.25,23778.0,14709
2025-09-08 00:00:00+00:00,23778.25,23791.25,23735.75,23754.25,15370
2025-09-08 04:00:00+00:00,23754.0,23781.5,23724.5,23753.5,13077
2025-09-08 08:00:00+00:00,23753.25,23790.0,23741.5,23762.75,13527
2025-09-08 12:00:00+00:00,23762.5,23888.0,23743.5,23872.5,209302
2025-09-08 16:00:00+00:00,23873.0,23873.75,23760.0,23803.75,172751
2025-09-08 20:00:00+00:00,23803.75,23830.25,23791.75,23808.0,17964
2025-09-09 00:00:00+00:00,23807.5,23848.25,23790.75,23839.5,11345
2025-09-09 04:00:00+00:00,23839.5,23885.25,23814.75,23855.5,16433
2025-09-09 08:00:00+00:00,23855.0,23860.25,23811.75,23849.75,18562
2025-09-09 12:00:00+00:00,23849.5,23857.75,23726.0,23784.5,230076
2025-09-09 16:00:00+00:00,23784.5,23890.0,23781.5,23867.75,156281
2025-09-09 20:00:00+00:00,23867.75,23921.25,23847.75,23885.75,36090
2025-09-10 00:00:00+00:00,23884.75,23918.75,23878.0,23917.75,9246
2025-09-10 04:00:00+00:00,23917.75,23954.0,23912.0,23938.0,14941
2025-09-10 08:00:00+00:00,23938.0,23957.5,23882.25,23948.25,22390
2025-09-10 12:00:00+00:00,23948.5,24044.25,23900.25,23949.75,243763
2025-09-10 16:00:00+00:00,23950.25,23950.75,23785.0,23874.25,198161
2025-09-10 20:00:00+00:00,23874.5,23915.0,23852.75,23901.0,19889
2025-09-11 00:00:00+00:00,23900.25,23919.0,23871.5,23913.5,9354
2025-09-11 04:00:00+00:00,23913.0,23935.75,23871.0,23931.5,13220
2025-09-11 08:00:00+00:00,23931.25,23956.0,23908.0,23946.25,13103
2025-09-11 12:00:00+00:00,23946.0,24046.0,23838.0,24024.75,240796
2025-09-11 16:00:00+00:00,24024.5,24044.5,23994.0,24011.5,131906
2025-09-11 20:00:00+00:00,24012.0,24029.25,24001.0,24020.25,20735
2025-09-12 00:00:00+00:00,24019.75,24023.0,23992.0,24008.75,9342
2025-09-12 04:00:00+00:00,24008.5,24039.75,24006.25,24011.0,11652
2025-09-12 08:00:00+00:00,24010.25,24048.75,23969.0,24044.5,18414
2025-09-12 12:00:00+00:00,24044.5,24115.5,24001.5,24090.75,170758
2025-09-12 16:00:00+00:00,24090.75,24159.0,24071.75,24110.25,152213
2025-09-12 20:00:00+00:00,24110.25,24119.25,24097.0,24115.25,13779
2025-09-14 20:00:00+00:00,24115.25,24129.5,24099.75,24110.75,4897
2025-09-15 00:00:00+00:00,24111.0,24131.0,24092.0,24121.75,6899
2025-09-15 04:00:00+00:00,24121.25,24159.5,24120.25,24138.75,6490
2025-09-15 08:00:00+00:00,24140.0,24147.75,24076.0,24144.5,15412
2025-09-15 12:00:00+00:00,24143.25,24289.75,24139.5,24279.75,102723
2025-09-15 16:00:00+00:00,24522.25,24556.75,24487.25,24553.25,84147
2025-09-15 20:00:00+00:00,24553.25,24554.5,24524.0,24546.25,14774
2025-09-16 00:00:00+00:00,24546.75,24589.5,24526.75,24585.25,8671
2025-09-16 04:00:00+00:00,24584.75,24618.0,24576.75,24602.0,10251
2025-09-16 08:00:00+00:00,24602.25,24647.25,24597.0,24605.0,15718
2025-09-16 12:00:00+00:00,24605.25,24609.75,24502.25,24509.25,154817
2025-09-16 16:00:00+00:00,24508.75,24563.0,24499.25,24524.25,115916
2025-09-16 20:00:00+00:00,24524.25,24551.75,24521.25,24543.5,14760
2025-09-17 00:00:00+00:00,24543.0,24549.75,24513.0,24518.0,7547
2025-09-17 04:00:00+00:00,24519.0,24553.0,24497.5,24550.0,9069
2025-09-17 08:00:00+00:00,24550.0,24550.5,24456.25,24502.5,25456
2025-09-17 12:00:00+00:00,24502.5,24540.75,24398.0,24411.25,167808
2025-09-17 16:00:00+00:00,24410.75,24550.75,24242.0,24475.25,318812
2025-09-17 20:00:00+00:00,24475.0,24589.0,24472.25,24583.5,26446
2025-09-18 00:00:00+00:00,24584.25,24645.0,24560.0,24635.75,17204
2025-09-18 04:00:00+00:00,24635.75,24670.75,24586.5,24663.25,19616
2025-09-18 08:00:00+00:00,24663.5,24755.75,24656.25,24742.25,33388
2025-09-18 12:00:00+00:00,24742.5,24816.0,24598.75,24736.5,251008
2025-09-18 16:00:00+00:00,24736.25,24796.75,24696.75,24698.25,171124
2025-09-18 20:00:00+00:00,24698.5,24748.75,24685.0,24740.0,23333
2025-09-19 00:00:00+00:00,24739.5,24749.0,24694.75,24712.0,15367
2025-09-19 04:00:00+00:00,24713.0,24723.5,24655.0,24685.0,18861
2025-09-19 08:00:00+00:00,24685.25,24736.25,24680.5,24736.25,16380
2025-09-19 12:00:00+00:00,24735.75,24817.5,24708.0,24771.25,221541
2025-09-19 16:00:00+00:00,24771.0,24888.0,24770.25,24860.5,180642
2025-09-19 20:00:00+00:00,24860.0,24880.25,24852.75,24861.0,20584
2025-09-21 20:00:00+00:00,24850.0,24867.0,24826.75,24850.75,8179
2025-09-22 00:00:00+00:00,24851.0,24876.0,24828.0,24859.0,14640
2025-09-22 04:00:00+00:00,24858.25,24861.75,24748.75,24785.75,20655
2025-09-22 08:00:00+00:00,24785.75,24824.5,24760.25,24789.5,21651
2025-09-22 12:00:00+00:00,24789.0,24937.75,24765.75,24911.25,180052
2025-09-22 16:00:00+00:00,24911.25,25027.25,24910.0,24998.75,202539
2025-09-22 20:00:00+00:00,24998.75,25006.25,24974.0,24997.25,27330
2025-09-23 00:00:00+00:00,24998.5,25007.75,24985.0,25002.5,10396
2025-09-23 04:00:00+00:00,25003.0,25015.0,24977.5,25000.5,14141
2025-09-23 08:00:00+00:00,24999.0,25026.0,24973.0,25000.25,18869
2025-09-23 12:00:00+00:00,25000.5,25011.0,24929.5,24946.25,202333
2025-09-23 16:00:00+00:00,24945.75,24954.5,24780.5,24831.5,283077
2025-09-23 20:00:00+00:00,24831.5,24863.0,24824.25,24841.25,20612
2025-09-24 00:00:00+00:00,24841.5,24847.0,24810.5,24837.25,12529
2025-09-24 04:00:00+00:00,24837.5,24898.5,24836.0,24898.5,16205
2025-09-24 08:00:00+00:00,24898.25,24913.5,24876.0,24889.25,19598
2025-09-24 12:00:00+00:00,24888.75,24899.25,24678.25,24679.75,232588
2025-09-24 16:00:00+00:00,24679.75,24759.0,24627.0,24739.5,222035
2025-09-24 20:00:00+00:00,24739.5,24757.0,24739.25,24755.75,17678
2025-09-25 00:00:00+00:00,24756.0,24793.5,24752.5,24785.25,11177
2025-09-25 04:00:00+00:00,24785.0,24788.5,24694.25,24736.75,18183
2025-09-25 08:00:00+00:00,24737.5,24764.0,24586.75,24595.0,37684
2025-09-25 12:00:00+00:00,24594.5,24696.75,24422.5,24677.75,346147
2025-09-25 16:00:00+00:00,24677.25,24691.75,24453.5,24632.25,253908
2025-09-25 20:00:00+00:00,24632.25,24665.25,24611.0,24616.75,23564
2025-09-26 00:00:00+00:00,24616.75,24632.75,24579.5,24594.0,16026
2025-09-26 04:00:00+00:00,24594.0,24672.25,24573.75,24646.0,22683
2025-09-26 08:00:00+00:00,24647.0,24659.25,24569.25,24639.25,28335
2025-09-26 12:00:00+00:00,24639.0,24747.5,24520.0,24581.0,297656
2025-09-26 16:00:00+00:00,24581.5,24737.0,24568.25,24725.5,157826
2025-09-26 20:00:00+00:00,24725.75,24746.5,24721.5,24726.5,12705
2025-09-28 20:00:00+00:00,24726.5,24777.75,24721.75,24771.75,8986
2025-09-29 00:00:00+00:00,24772.5,24818.0,24765.0,24814.5,15541
2025-09-29 04:00:00+00:00,24815.0,24864.25,24813.25,24853.5,16679
2025-09-29 08:00:00+00:00,24852.75,24902.25,24851.0,24876.5,23472
2025-09-29 12:00:00+00:00,24876.5,24975.5,24830.75,24849.25,228643
2025-09-29 16:00:00+00:00,24849.0,24870.0,24780.5,24837.25,194062
2025-09-29 20:00:00+00:00,24837.5,24846.25,24805.25,24824.0,18669
2025-09-30 00:00:00+00:00,24822.5,24856.75,24805.75,24842.75,11316
2025-09-30 04:00:00+00:00,24842.75,24855.5,24754.75,24790.75,17984
2025-09-30 08:00:00+00:00,24790.0,24820.25,24763.0,24803.0,21002
2025-09-30 12:00:00+00:00,24803.0,24862.75,24722.25,24810.75,229436
2025-09-30 16:00:00+00:00,24810.5,24913.75,24731.75,24898.25,199142
2025-09-30 20:00:00+00:00,24898.0,24901.25,24820.25,24830.25,28652
2025-10-01 00:00:00+00:00,24830.75,24837.0,24763.5,24771.5,15920
2025-10-01 04:00:00+00:00,24772.25,24782.25,24633.25,24671.5,24982
2025-10-01 08:00:00+00:00,24670.75,24803.25,24653.25,24798.5,28201
2025-10-01 12:00:00+00:00,24798.5,24938.5,24726.0,24931.0,212741
2025-10-01 16:00:00+00:00,24931.5,25036.75,24928.75,25011.75,160147
2025-10-01 20:00:00+00:00,25011.5,25029.0,24992.75,25022.25,20416
2025-10-02 00:00:00+00:00,25022.0,25076.5,25019.25,25064.0,14854
2025-10-02 04:00:00+00:00,25064.25,25088.0,25051.0,25077.5,13884
2025-10-02 08:00:00+00:00,25076.75,25151.0,25073.75,25149.0,25070
2025-10-02 12:00:00+00:00,25149.25,25180.0,24993.75,25077.5,239382
2025-10-02 16:00:00+00:00,25077.5,25126.5,25034.0,25109.5,141294
2025-10-02 20:00:00+00:00,25109.5,25125.25,25073.0,25123.25,17902
2025-10-03 00:00:00+00:00,25124.5,25175.25,25116.0,25170.5,11864
2025-10-03 04:00:00+00:00,25169.25,25193.75,25156.0,25181.75,10817
2025-10-03 08:00:00+00:00,25181.5,25196.5,25128.25,25137.0,16137
2025-10-03 12:00:00+00:00,25137.25,25168.0,25051.0,25145.25,190961
2025-10-03 16:00:00+00:00,25144.75,25156.0,24923.25,24996.75,235329
2025-10-03 20:00:00+00:00,24996.75,25006.5,24973.75,24982.0,11227
2025-10-05 20:00:00+00:00,25000.0,25086.75,24995.0,25066.75,9524
2025-10-06 00:00:00+00:00,25066.5,25099.0,25050.5,25089.0,10288
2025-10-06 04:00:00+00:00,25089.0,25109.25,25045.5,25080.25,14495
2025-10-06 08:00:00+00:00,25081.25,25186.0,25078.25,25184.25,27769
2025-10-06 12:00:00+00:00,25185.0,25241.5,25108.5,25208.0,191155
2025-10-06 16:00:00+00:00,25207.75,25252.75,25180.5,25184.25,143636
2025-10-06 20:00:00+00:00,25184.5,25197.0,25131.25,25142.0,22002
2025-10-07 00:00:00+00:00,25141.25,25164.25,25122.5,25159.25,11046
2025-10-07 04:00:00+00:00,25159.0,25186.25,25136.25,25159.75,13500
2025-10-07 08:00:00+00:00,25160.25,25211.75,25127.75,25211.75,18352
2025-10-07 12:00:00+00:00,25211.25,25275.0,24984.75,25029.5,275160
2025-10-07 16:00:00+00:00,25029.75,25092.0,24991.0,25045.25,193846
2025-10-07 20:00:00+00:00,25045.25,25083.25,25029.5,25033.75,19417
2025-10-08 00:00:00+00:00,25033.25,25092.25,25027.5,25086.75,12878
2025-10-08 04:00:00+00:00,25087.0,25094.0,25026.25,25083.5,15149
2025-10-08 08:00:00+00:00,25083.75,25111.5,25058.25,25089.0,20413
2025-10-08 12:00:00+00:00,25088.25,25261.0,25042.5,25254.5,203213
2025-10-08 16:00:00+00:00,25254.75,25344.25,25233.5,25330.0,160213
2025-10-08 20:00:00+00:00,25329.5,25394.0,25320.5,25378.75,24757
2025-10-09 00:00:00+00:00,25379.0,25379.0,25307.0,25326.75,17647
2025-10-09 04:00:00+00:00,25327.0,25367.75,25323.0,25337.5,13097
2025-10-09 08:00:00+00:00,25336.75,25344.0,25294.25,25313.75,20076
2025-10-09 12:00:00+00:00,25314.25,25337.75,25193.5,25263.0,227091
2025-10-09 16:00:00+00:00,25263.25,25295.75,25160.75,25294.5,195729
2025-10-09 20:00:00+00:00,25294.75,25336.0,25270.25,25335.0,19112
2025-10-10 00:00:00+00:00,25335.0,25355.25,25310.25,25317.0,11027
2025-10-10 04:00:00+00:00,25317.25,25354.25,25295.0,25318.5,15426
2025-10-10 08:00:00+00:00,25318.25,25342.5,25251.0,25323.25,24467
2025-10-10 12:00:00+00:00,25322.25,25388.0,24670.75,24827.0,413731
2025-10-10 16:00:00+00:00,24825.0,24848.0,24384.25,24402.25,398320
2025-10-10 20:00:00+00:00,24402.5,24448.0,24158.5,24188.0,45081
2025-10-12 20:00:00+00:00,24542.0,24794.0,24542.0,24785.75,36410
2025-10-13 00:00:00+00:00,24786.75,24855.5,24756.25,24777.5,37258
